Date,Hour,Open,Close,High,Low,Volume
2022/05/13,13:28:00,135.73,135.67,135.76,135.61,51
2022/05/13,13:29:00,135.69,135.61,135.72,135.6,63
2022/05/13,13:30:00,135.63,135.7,135.71,135.62,70
2022/05/13,13:31:00,135.72,135.6,135.75,135.58,69
2022/05/13,13:32:00,135.57,135.7,135.74,135.56,83
2022/05/13,13:33:00,135.7,135.74,135.77,135.7,63
2022/05/13,13:34:00,135.75,135.7,135.76,135.66,48
2022/05/13,13:35:00,135.7,135.59,135.7,135.52,101
2022/05/13,13:36:00,135.59,135.47,135.64,135.43,163
2022/05/13,13:37:00,135.46,135.46,135.52,135.44,30
2022/05/13,13:38:00,135.43,135.48,135.51,135.4,88
2022/05/13,13:39:00,135.49,135.42,135.52,135.41,124
2022/05/13,13:40:00,135.44,135.25,135.44,135.25,309
2022/05/13,13:41:00,135.25,135.18,135.27,135.12,282
2022/05/13,13:42:00,135.17,135.24,135.25,135.15,268
2022/05/13,13:43:00,135.25,135.31,135.31,135.22,104
2022/05/13,13:44:00,135.35,135.3,135.4,135.29,148
2022/05/13,13:45:00,135.28,135.22,135.3,135.19,69
2022/05/13,13:46:00,135.21,135.19,135.22,135.13,112
2022/05/13,13:47:00,135.19,135.09,135.21,135.08,56
2022/05/13,13:48:00,135.13,135.28,135.28,135.12,74
2022/05/13,13:49:00,135.28,135.38,135.4,135.28,51
2022/05/13,13:50:00,135.37,135.36,135.38,135.31,71
2022/05/13,13:51:00,135.34,135.27,135.39,135.27,88
2022/05/13,13:52:00,135.27,135.2,135.27,135.17,108
2022/05/13,13:53:00,135.21,135.15,135.23,135.13,278
2022/05/13,13:54:00,135.12,135.25,135.26,135.12,52
2022/05/13,13:55:00,135.22,135.07,135.25,135.05,229
2022/05/13,13:56:00,135.05,134.93,135.06,134.89,212
2022/05/13,13:57:00,134.92,134.96,135.01,134.92,130
2022/05/13,13:58:00,134.94,135.03,135.03,134.94,110
2022/05/13,13:59:00,135.0,135.01,135.06,134.98,46
2022/05/13,14:00:00,135.0,134.88,135.0,134.84,338
2022/05/13,14:01:00,134.88,134.75,134.88,134.7,138
2022/05/13,14:02:00,134.74,134.43,134.74,134.42,298
2022/05/13,14:03:00,134.42,134.47,134.54,134.42,177
2022/05/13,14:04:00,134.46,134.28,134.47,134.18,346
2022/05/13,14:05:00,134.26,134.16,134.28,134.05,397
2022/05/13,14:06:00,134.16,134.43,134.45,134.16,279
2022/05/13,14:07:00,134.44,134.39,134.47,134.39,198
2022/05/13,14:08:00,134.42,134.4,134.46,134.34,215
2022/05/13,14:09:00,134.39,134.55,134.57,134.38,234
2022/05/13,14:10:00,134.51,134.62,134.65,134.51,154
2022/05/13,14:11:00,134.63,134.65,134.65,134.53,145
2022/05/13,14:12:00,134.64,134.6,134.68,134.58,120
2022/05/13,14:13:00,134.61,134.41,134.61,134.39,240
2022/05/13,14:14:00,134.4,134.36,134.44,134.32,332
2022/05/13,14:15:00,134.35,134.29,134.4,134.27,414
2022/05/13,14:16:00,134.28,134.46,134.46,134.24,135
2022/05/13,14:17:00,134.47,134.39,134.49,134.32,155
2022/05/13,14:18:00,134.42,134.36,134.46,134.36,70
2022/05/13,14:19:00,134.36,134.62,134.62,134.34,269
2022/05/13,14:20:00,134.61,134.49,134.63,134.47,171
2022/05/13,14:21:00,134.5,134.48,134.52,134.4,76
2022/05/13,14:22:00,134.46,134.58,134.58,134.46,57
2022/05/13,14:23:00,134.55,134.29,134.55,134.22,179
2022/05/13,14:24:00,134.3,134.35,134.46,134.27,178
2022/05/13,14:25:00,134.37,134.31,134.47,134.31,81
2022/05/13,14:26:00,134.31,134.21,134.45,134.21,138
2022/05/13,14:27:00,134.22,134.25,134.36,134.21,110
2022/05/13,14:28:00,134.23,134.41,134.45,134.23,134
2022/05/13,14:29:00,134.41,134.44,134.44,134.35,73
2022/05/13,14:30:00,134.44,134.63,134.64,134.44,285
2022/05/13,14:31:00,134.61,135.05,135.05,134.59,547
2022/05/13,14:32:00,135.04,134.82,135.04,134.71,514
2022/05/13,14:33:00,134.79,134.99,135.01,134.77,303
2022/05/13,14:34:00,134.97,134.79,134.97,134.77,117
2022/05/13,14:35:00,134.77,134.63,134.81,134.57,157
2022/05/13,14:36:00,134.66,134.64,134.67,134.59,60
2022/05/13,14:37:00,134.66,134.61,134.66,134.57,96
2022/05/13,14:38:00,134.6,134.66,134.76,134.58,190
2022/05/13,14:39:00,134.7,134.69,134.72,134.54,133
2022/05/13,14:40:00,134.74,134.74,134.8,134.6,96
2022/05/13,14:41:00,134.75,134.72,134.91,134.72,116
2022/05/13,14:42:00,134.72,134.86,134.89,134.71,38
2022/05/13,14:43:00,134.89,134.82,134.92,134.78,232
2022/05/13,14:44:00,134.81,134.87,134.91,134.81,48
2022/05/13,14:45:00,134.9,134.74,134.9,134.69,154
2022/05/13,14:46:00,134.8,134.65,134.8,134.64,228
2022/05/13,14:47:00,134.66,134.88,134.88,134.64,110
2022/05/13,14:48:00,134.88,134.75,134.88,134.62,143
2022/05/13,14:49:00,134.73,134.78,134.84,134.69,60
2022/05/13,14:50:00,134.76,134.98,134.98,134.73,202
2022/05/13,14:51:00,135.01,135.12,135.15,135.0,159
2022/05/13,14:52:00,135.12,135.36,135.44,135.12,227
2022/05/13,14:53:00,135.36,135.42,135.46,135.35,145
2022/05/13,14:54:00,135.43,135.53,135.55,135.42,105
2022/05/13,14:55:00,135.55,135.41,135.56,135.39,96
2022/05/13,14:56:00,135.42,135.48,135.51,135.41,134
2022/05/13,14:57:00,135.46,135.4,135.46,135.38,102
2022/05/13,14:58:00,135.41,135.47,135.51,135.4,52
2022/05/13,14:59:00,135.49,135.53,135.53,135.39,86
2022/05/13,15:00:00,135.54,135.56,135.61,135.46,120
2022/05/13,15:01:00,135.58,135.65,135.72,135.57,174
2022/05/13,15:02:00,135.67,135.62,135.68,135.6,151
2022/05/13,15:03:00,135.63,135.53,135.66,135.52,127
2022/05/13,15:04:00,135.52,135.42,135.53,135.41,195
2022/05/13,15:05:00,135.42,135.59,135.6,135.42,97
2022/05/13,15:06:00,135.62,135.76,135.76,135.55,165
2022/05/13,15:07:00,135.75,135.75,135.8,135.72,151
2022/05/13,15:08:00,135.79,135.77,135.81,135.7,187
2022/05/13,15:09:00,135.76,135.82,135.84,135.76,111
2022/05/13,15:10:00,135.84,135.81,135.85,135.76,187
2022/05/13,15:11:00,135.83,135.78,135.89,135.76,127
2022/05/13,15:12:00,135.77,135.9,135.92,135.77,472
2022/05/13,15:13:00,135.91,135.96,135.98,135.86,274
2022/05/13,15:14:00,135.96,136.06,136.08,135.95,235
2022/05/13,15:15:00,136.07,135.97,136.07,135.93,339
2022/05/13,15:16:00,135.97,136.13,136.13,135.97,149
2022/05/13,15:17:00,136.14,136.12,136.14,136.06,249
2022/05/13,15:18:00,136.13,136.19,136.2,136.12,199
2022/05/13,15:19:00,136.19,136.18,136.26,136.18,257
2022/05/13,15:20:00,136.18,136.06,136.18,135.98,358
2022/05/13,15:21:00,136.08,135.98,136.09,135.93,427
2022/05/13,15:22:00,135.99,136.18,136.19,135.99,155
2022/05/13,15:23:00,136.15,136.21,136.23,136.08,210
2022/05/13,15:24:00,136.22,136.14,136.25,136.14,154
2022/05/13,15:25:00,136.15,136.03,136.18,136.02,155
2022/05/13,15:26:00,136.02,136.16,136.16,136.02,234
2022/05/13,15:27:00,136.2,136.2,136.24,136.09,266
2022/05/13,15:28:00,136.19,136.19,136.22,136.15,130
2022/05/13,15:29:00,136.19,136.29,136.31,136.17,388
2022/05/13,15:30:00,136.28,136.33,136.34,136.27,1520
2022/05/13,15:31:00,136.34,136.19,136.38,136.17,349
2022/05/13,15:32:00,136.19,136.08,136.26,136.08,423
2022/05/13,15:33:00,136.09,135.89,136.09,135.82,572
2022/05/13,15:34:00,135.89,135.67,135.95,135.64,454
2022/05/13,15:35:00,135.67,135.6,135.87,135.6,281
2022/05/13,15:36:00,135.61,135.63,135.64,135.43,282
2022/05/13,15:37:00,135.62,135.78,135.79,135.56,262
2022/05/13,15:38:00,135.77,135.81,135.87,135.72,264
2022/05/13,15:39:00,135.8,135.65,135.93,135.65,428
2022/05/13,15:40:00,135.66,135.69,135.81,135.6,319
2022/05/13,15:41:00,135.69,135.73,135.73,135.64,246
2022/05/13,15:42:00,135.74,135.82,135.82,135.61,606
2022/05/13,15:43:00,135.83,135.78,135.94,135.78,462
2022/05/13,15:44:00,135.78,135.82,135.83,135.69,658
2022/05/13,15:45:00,135.83,135.9,135.99,135.71,644
2022/05/13,15:46:00,135.91,135.69,135.94,135.67,715
2022/05/13,15:47:00,135.7,135.62,135.72,135.55,827
2022/05/13,15:48:00,135.63,135.61,135.64,135.41,908
2022/05/13,15:49:00,135.62,135.65,135.71,135.49,550
2022/05/13,15:50:00,135.67,135.25,135.83,135.23,2019
2022/05/13,15:51:00,135.25,135.22,135.26,135.1,555
2022/05/13,15:52:00,135.22,135.15,135.33,135.12,761
2022/05/13,15:53:00,135.15,135.07,135.17,134.99,680
2022/05/13,15:54:00,135.05,135.51,135.62,135.05,1538
2022/05/13,15:55:00,135.52,135.42,135.56,135.32,1158
2022/05/13,15:56:00,135.42,135.54,135.56,135.41,518
2022/05/13,15:57:00,135.53,135.67,135.68,135.53,465
2022/05/13,15:58:00,135.66,135.72,135.74,135.56,858
2022/05/13,15:59:00,135.71,135.78,135.9,135.69,2322
2022/05/16,9:30:00,134.73,134.69,134.96,134.45,533
2022/05/16,9:31:00,134.7,134.61,134.99,134.55,252
2022/05/16,9:32:00,134.66,134.42,134.84,134.29,169
2022/05/16,9:33:00,134.4,134.1,134.4,134.07,320
2022/05/16,9:34:00,134.05,134.15,134.23,134.03,198
2022/05/16,9:35:00,134.12,133.97,134.16,133.87,266
2022/05/16,9:36:00,133.93,133.85,134.03,133.79,492
2022/05/16,9:37:00,133.85,133.96,134.02,133.81,379
2022/05/16,9:38:00,133.95,134.4,134.42,133.94,331
2022/05/16,9:39:00,134.39,134.55,134.65,134.38,296
2022/05/16,9:40:00,134.56,134.69,134.79,134.45,385
2022/05/16,9:41:00,134.67,134.41,134.79,134.31,454
2022/05/16,9:42:00,134.39,134.74,134.74,134.34,210
2022/05/16,9:43:00,134.77,134.71,134.89,134.58,187
2022/05/16,9:44:00,134.67,134.16,134.67,134.16,268
2022/05/16,9:45:00,134.15,133.86,134.33,133.86,257
2022/05/16,9:46:00,133.88,133.64,133.96,133.55,368
2022/05/16,9:47:00,133.64,133.73,133.88,133.63,221
2022/05/16,9:48:00,133.75,133.66,133.83,133.63,350
2022/05/16,9:49:00,133.64,133.7,133.73,133.58,139
2022/05/16,9:50:00,133.7,133.99,134.04,133.64,393
2022/05/16,9:51:00,133.99,133.91,134.09,133.8,172
2022/05/16,9:52:00,133.91,134.2,134.22,133.87,180
2022/05/16,9:53:00,134.21,134.11,134.27,134.06,337
2022/05/16,9:54:00,134.1,134.07,134.15,133.93,294
2022/05/16,9:55:00,134.07,134.03,134.34,134.02,209
2022/05/16,9:56:00,134.03,133.99,134.17,133.93,175
2022/05/16,9:57:00,133.92,134.12,134.17,133.77,275
2022/05/16,9:58:00,134.09,133.97,134.19,133.89,173
2022/05/16,9:59:00,134.0,134.02,134.14,133.9,97
2022/05/16,10:00:00,133.98,133.91,134.11,133.9,181
2022/05/16,10:01:00,133.9,133.7,133.9,133.54,187
2022/05/16,10:02:00,133.71,133.66,133.84,133.66,106
2022/05/16,10:03:00,133.67,133.78,133.88,133.63,310
2022/05/16,10:04:00,133.85,133.94,133.98,133.83,187
2022/05/16,10:05:00,133.95,134.19,134.27,133.87,242
2022/05/16,10:06:00,134.2,134.1,134.26,134.0,106
2022/05/16,10:07:00,134.11,134.4,134.44,134.11,423
2022/05/16,10:08:00,134.39,134.52,134.54,134.32,159
2022/05/16,10:09:00,134.52,134.66,134.67,134.51,269
2022/05/16,10:10:00,134.63,134.48,134.65,134.42,430
2022/05/16,10:11:00,134.55,134.8,134.8,134.49,297
2022/05/16,10:12:00,134.8,134.83,134.89,134.74,221
2022/05/16,10:13:00,134.84,134.65,134.84,134.6,178
2022/05/16,10:14:00,134.64,134.47,134.82,134.44,194
2022/05/16,10:15:00,134.48,134.76,134.82,134.45,278
2022/05/16,10:16:00,134.79,134.94,135.08,134.77,234
2022/05/16,10:17:00,135.0,134.93,135.03,134.84,134
2022/05/16,10:18:00,134.97,134.82,134.99,134.77,77
2022/05/16,10:19:00,134.78,134.85,134.88,134.66,85
2022/05/16,10:20:00,134.87,134.96,135.06,134.86,120
2022/05/16,10:21:00,134.99,134.81,135.1,134.79,137
2022/05/16,10:22:00,134.84,134.98,135.12,134.75,420
2022/05/16,10:23:00,134.96,135.0,135.05,134.94,121
2022/05/16,10:24:00,134.99,134.89,135.03,134.83,226
2022/05/16,10:25:00,134.86,134.92,135.11,134.81,199
2022/05/16,10:26:00,134.8,134.76,134.86,134.64,229
2022/05/16,10:27:00,134.82,134.91,134.94,134.76,230
2022/05/16,10:28:00,134.93,134.88,134.93,134.74,87
2022/05/16,10:29:00,134.94,135.23,135.3,134.94,197
2022/05/16,10:30:00,135.22,135.16,135.28,135.03,216
2022/05/16,10:31:00,135.11,135.02,135.13,134.87,110
2022/05/16,10:32:00,134.94,134.82,134.94,134.71,144
2022/05/16,10:33:00,134.81,134.49,134.85,134.49,212
2022/05/16,10:34:00,134.52,134.48,134.52,134.33,497
2022/05/16,10:35:00,134.48,134.61,134.64,134.43,156
2022/05/16,10:36:00,134.6,134.57,134.68,134.48,246
2022/05/16,10:37:00,134.58,134.43,134.7,134.43,81
2022/05/16,10:38:00,134.44,134.64,134.64,134.44,46
2022/05/16,10:39:00,134.57,134.58,134.65,134.56,130
2022/05/16,10:40:00,134.58,134.4,134.58,134.31,76
2022/05/16,10:41:00,134.45,134.41,134.5,134.34,85
2022/05/16,10:42:00,134.37,134.45,134.48,134.23,326
2022/05/16,10:43:00,134.51,134.45,134.6,134.4,119
2022/05/16,10:44:00,134.42,134.45,134.45,134.33,130
2022/05/16,10:45:00,134.44,134.28,134.44,134.25,201
2022/05/16,10:46:00,134.26,134.15,134.26,134.11,212
2022/05/16,10:47:00,134.19,134.17,134.19,134.06,95
2022/05/16,10:48:00,134.15,134.15,134.18,134.05,55
2022/05/16,10:49:00,134.14,134.09,134.24,134.06,154
2022/05/16,10:50:00,134.08,134.08,134.2,134.08,107
2022/05/16,10:51:00,134.07,134.14,134.14,133.94,112
2022/05/16,10:52:00,134.13,134.02,134.13,134.02,162
2022/05/16,10:53:00,134.02,133.91,134.03,133.91,113
2022/05/16,10:54:00,133.91,133.97,134.03,133.85,151
2022/05/16,10:55:00,133.97,133.91,134.0,133.83,73
2022/05/16,10:56:00,133.88,133.83,133.92,133.83,83
2022/05/16,10:57:00,133.87,133.94,133.95,133.78,65
2022/05/16,10:58:00,133.94,133.74,133.94,133.72,92
2022/05/16,10:59:00,133.75,133.72,133.79,133.71,86
2022/05/16,11:00:00,133.7,133.62,133.7,133.51,151
2022/05/16,11:01:00,133.59,133.8,133.82,133.59,176
2022/05/16,11:02:00,133.81,133.62,133.81,133.62,136
2022/05/16,11:03:00,133.6,133.66,133.7,133.57,149
2022/05/16,11:04:00,133.71,133.8,133.86,133.66,86
2022/05/16,11:05:00,133.79,133.8,133.95,133.79,89
2022/05/16,11:06:00,133.68,133.65,133.72,133.59,50
2022/05/16,11:07:00,133.61,133.7,133.76,133.61,183
2022/05/16,11:08:00,133.7,133.74,133.77,133.66,68
2022/05/16,11:09:00,133.74,133.97,134.0,133.73,187
2022/05/16,11:10:00,133.97,133.89,134.06,133.89,194
2022/05/16,11:11:00,133.9,134.05,134.12,133.9,101
2022/05/16,11:12:00,134.06,134.09,134.09,133.93,67
2022/05/16,11:13:00,134.1,133.94,134.16,133.93,60
2022/05/16,11:14:00,133.98,134.0,134.09,133.95,133
2022/05/16,11:15:00,133.99,134.06,134.08,133.99,85
2022/05/16,11:16:00,134.06,134.31,134.31,134.06,158
2022/05/16,11:17:00,134.33,134.45,134.5,134.27,134
2022/05/16,11:18:00,134.41,134.39,134.42,134.35,110
2022/05/16,11:19:00,134.38,134.32,134.4,134.28,125
2022/05/16,11:20:00,134.28,134.12,134.28,134.09,110
2022/05/16,11:21:00,134.1,134.17,134.22,134.06,88
2022/05/16,11:22:00,134.16,134.31,134.32,134.11,89
2022/05/16,11:23:00,134.3,134.22,134.3,134.11,96
2022/05/16,11:24:00,134.16,134.18,134.2,134.16,23
2022/05/16,11:25:00,134.14,134.03,134.18,134.03,121
2022/05/16,11:26:00,134.05,134.11,134.16,134.02,158
2022/05/16,11:27:00,134.14,134.17,134.22,133.97,90
2022/05/16,11:28:00,134.13,134.01,134.13,134.01,38
2022/05/16,11:29:00,134.03,134.13,134.18,134.02,144
2022/05/16,11:30:00,134.12,134.18,134.2,134.05,83
2022/05/16,11:31:00,134.18,134.22,134.23,134.13,138
2022/05/16,11:32:00,134.22,133.97,134.23,133.97,80
2022/05/16,11:33:00,133.98,134.17,134.29,133.96,98
2022/05/16,11:34:00,134.21,134.39,134.39,134.07,102
2022/05/16,11:35:00,134.34,133.98,134.37,133.98,115
2022/05/16,11:36:00,133.99,134.05,134.06,133.85,62
2022/05/16,11:37:00,134.07,134.2,134.22,134.07,35
2022/05/16,11:38:00,134.19,134.46,134.52,134.16,292
2022/05/16,11:39:00,134.47,134.55,134.61,134.38,203
2022/05/16,11:40:00,134.61,134.39,134.61,134.36,71
2022/05/16,11:41:00,134.45,134.33,134.49,134.26,38
2022/05/16,11:42:00,134.38,134.36,134.39,134.21,348
2022/05/16,11:43:00,134.29,134.48,134.5,134.29,38
2022/05/16,11:44:00,134.4,134.79,134.83,134.4,263
2022/05/16,11:45:00,134.79,134.75,134.84,134.69,146
2022/05/16,11:46:00,134.78,134.83,134.85,134.71,102
2022/05/16,11:47:00,134.82,134.9,134.9,134.76,109
2022/05/16,11:48:00,134.9,134.92,134.97,134.89,51
2022/05/16,11:49:00,134.94,134.95,134.98,134.9,97
2022/05/16,11:50:00,134.95,134.79,134.96,134.76,141
2022/05/16,11:51:00,134.84,134.97,135.02,134.83,114
2022/05/16,11:52:00,135.02,135.0,135.1,134.99,478
2022/05/16,11:53:00,135.02,135.09,135.09,134.94,84
2022/05/16,11:54:00,135.09,135.21,135.22,135.06,330
2022/05/16,11:55:00,135.24,135.28,135.37,135.24,89
2022/05/16,11:56:00,135.39,135.17,135.4,135.16,89
2022/05/16,11:57:00,135.23,135.2,135.28,135.17,67
2022/05/16,11:58:00,135.25,135.19,135.25,135.16,97
2022/05/16,11:59:00,135.17,135.22,135.25,135.12,150
2022/05/16,12:00:00,135.28,135.16,135.28,135.16,122
2022/05/16,12:01:00,135.15,135.3,135.3,135.12,73
2022/05/16,12:02:00,135.32,135.24,135.41,135.22,120
2022/05/16,12:03:00,135.29,135.39,135.42,135.29,82
2022/05/16,12:04:00,135.4,135.31,135.47,135.31,104
2022/05/16,12:05:00,135.28,135.05,135.31,135.04,139
2022/05/16,12:06:00,135.07,135.07,135.12,134.96,219
2022/05/16,12:07:00,135.13,135.11,135.17,135.04,102
2022/05/16,12:08:00,135.07,135.1,135.14,134.98,84
2022/05/16,12:09:00,135.12,135.06,135.18,135.05,43
2022/05/16,12:10:00,135.05,135.03,135.05,134.98,56
2022/05/16,12:11:00,135.0,134.86,135.05,134.82,83
2022/05/16,12:12:00,134.86,134.91,134.96,134.85,63
2022/05/16,12:13:00,134.9,134.96,134.98,134.9,70
2022/05/16,12:14:00,134.97,134.86,135.04,134.84,114
2022/05/16,12:15:00,134.91,134.75,134.92,134.75,31
2022/05/16,12:16:00,134.76,134.83,134.86,134.74,35
2022/05/16,12:17:00,134.83,134.7,134.88,134.7,88
2022/05/16,12:18:00,134.7,134.8,134.81,134.65,31
2022/05/16,12:19:00,134.81,134.87,134.87,134.77,45
2022/05/16,12:20:00,134.86,134.8,134.89,134.8,55
2022/05/16,12:21:00,134.76,134.75,134.87,134.72,59
2022/05/16,12:22:00,134.79,134.86,134.86,134.74,54
2022/05/16,12:23:00,134.84,134.78,134.84,134.75,41
2022/05/16,12:24:00,134.77,134.67,134.77,134.56,94
2022/05/16,12:25:00,134.68,134.69,134.76,134.59,40
2022/05/16,12:26:00,134.73,134.73,134.76,134.63,59
2022/05/16,12:27:00,134.73,134.81,134.84,134.73,114
2022/05/16,12:28:00,134.8,134.84,134.84,134.72,104
2022/05/16,12:29:00,134.85,134.76,134.89,134.76,34
2022/05/16,12:30:00,134.75,134.66,134.84,134.66,109
2022/05/16,12:31:00,134.66,134.68,134.75,134.63,58
2022/05/16,12:32:00,134.7,134.83,134.91,134.64,154
2022/05/16,12:33:00,134.89,134.8,134.92,134.75,43
2022/05/16,12:34:00,134.83,134.78,134.83,134.74,140
2022/05/16,12:35:00,134.83,134.92,135.04,134.82,126
2022/05/16,12:36:00,134.9,134.78,134.93,134.76,48
2022/05/16,12:37:00,134.75,134.69,134.75,134.63,82
2022/05/16,12:38:00,134.7,134.56,134.7,134.55,45
2022/05/16,12:39:00,134.52,134.5,134.62,134.46,107
2022/05/16,12:40:00,134.52,134.53,134.54,134.41,211
2022/05/16,12:41:00,134.55,134.53,134.55,134.46,127
2022/05/16,12:42:00,134.51,134.48,134.54,134.47,42
2022/05/16,12:43:00,134.46,134.51,134.53,134.46,38
2022/05/16,12:44:00,134.5,134.49,134.5,134.43,52
2022/05/16,12:45:00,134.49,134.53,134.53,134.41,60
2022/05/16,12:46:00,134.52,134.65,134.66,134.52,221
2022/05/16,12:47:00,134.64,134.66,134.75,134.59,99
2022/05/16,12:48:00,134.67,134.84,134.85,134.66,30
2022/05/16,12:49:00,134.83,134.83,134.83,134.74,53
2022/05/16,12:50:00,134.88,134.74,134.9,134.68,99
2022/05/16,12:51:00,134.74,134.61,134.75,134.6,30
2022/05/16,12:52:00,134.61,134.63,134.68,134.61,32
2022/05/16,12:53:00,134.61,134.6,134.63,134.55,30
2022/05/16,12:54:00,134.59,134.51,134.59,134.46,91
2022/05/16,12:55:00,134.5,134.48,134.53,134.42,67
2022/05/16,12:56:00,134.45,134.51,134.52,134.41,64
2022/05/16,12:57:00,134.45,134.5,134.57,134.44,476
2022/05/16,12:58:00,134.5,134.49,134.62,134.48,310
2022/05/16,12:59:00,134.49,134.53,134.58,134.48,88
2022/05/16,13:00:00,134.46,134.31,134.48,134.29,41
2022/05/16,13:01:00,134.33,134.47,134.47,134.32,44
2022/05/16,13:02:00,134.46,134.53,134.61,134.45,140
2022/05/16,13:03:00,134.54,134.6,134.61,134.54,47
2022/05/16,13:04:00,134.62,134.69,134.7,134.52,169
2022/05/16,13:05:00,134.68,134.64,134.68,134.54,81
2022/05/16,13:06:00,134.61,134.72,134.73,134.6,39
2022/05/16,13:07:00,134.75,134.83,134.86,134.7,57
2022/05/16,13:08:00,134.8,134.81,134.86,134.76,39
2022/05/16,13:09:00,134.83,134.88,134.88,134.8,17
2022/05/16,13:10:00,134.86,134.8,134.88,134.8,37
2022/05/16,13:11:00,134.79,135.12,135.19,134.79,71
2022/05/16,13:12:00,135.19,135.14,135.22,135.11,41
2022/05/16,13:13:00,135.14,135.19,135.27,135.14,66
2022/05/16,13:14:00,135.18,135.18,135.27,135.18,39
2022/05/16,13:15:00,135.18,135.13,135.23,135.12,267
2022/05/16,13:16:00,135.13,135.16,135.17,135.1,85
2022/05/16,13:17:00,135.2,135.0,135.2,135.0,568
2022/05/16,13:18:00,135.0,134.94,135.01,134.83,235
2022/05/16,13:19:00,134.94,134.86,134.99,134.8,118
2022/05/16,13:20:00,134.87,134.94,134.94,134.83,315
2022/05/16,13:21:00,134.94,135.07,135.09,134.9,111
2022/05/16,13:22:00,135.12,135.2,135.25,135.12,75
2022/05/16,13:23:00,135.17,135.43,135.43,135.14,266
2022/05/16,13:24:00,135.44,135.37,135.52,135.37,279
2022/05/16,13:25:00,135.39,135.29,135.4,135.25,747
2022/05/16,13:26:00,135.37,135.47,135.47,135.33,46
2022/05/16,13:27:00,135.49,135.48,135.51,135.41,114
2022/05/16,13:28:00,135.52,135.6,135.66,135.5,252
2022/05/16,13:29:00,135.63,135.59,135.64,135.55,95
2022/05/16,13:30:00,135.62,135.7,135.72,135.61,131
2022/05/16,13:31:00,135.7,135.7,135.73,135.66,87
2022/05/16,13:32:00,135.7,135.64,135.71,135.64,95
2022/05/16,13:33:00,135.67,135.59,135.68,135.55,171
2022/05/16,13:34:00,135.59,135.67,135.68,135.57,105
2022/05/16,13:35:00,135.64,135.74,135.74,135.61,195
2022/05/16,13:36:00,135.71,135.62,135.74,135.62,130
2022/05/16,13:37:00,135.6,135.65,135.66,135.56,153
2022/05/16,13:38:00,135.68,135.67,135.7,135.58,70
2022/05/16,13:39:00,135.69,135.68,135.71,135.63,169
2022/05/16,13:40:00,135.67,135.73,135.74,135.64,121
2022/05/16,13:41:00,135.74,135.68,135.86,135.65,269
2022/05/16,13:42:00,135.67,135.6,135.67,135.41,343
2022/05/16,13:43:00,135.61,135.69,135.71,135.51,78
2022/05/16,13:44:00,135.69,135.78,135.82,135.69,81
2022/05/16,13:45:00,135.73,135.6,135.73,135.59,88
2022/05/16,13:46:00,135.59,135.64,135.64,135.55,142
2022/05/16,13:47:00,135.69,135.66,135.69,135.57,122
2022/05/16,13:48:00,135.69,135.65,135.75,135.65,72
2022/05/16,13:49:00,135.65,135.56,135.65,135.54,69
2022/05/16,13:50:00,135.57,135.63,135.68,135.57,73
2022/05/16,13:51:00,135.67,135.69,135.71,135.64,103
2022/05/16,13:52:00,135.69,135.68,135.74,135.66,41
2022/05/16,13:53:00,135.69,135.6,135.73,135.59,93
2022/05/16,13:54:00,135.59,135.59,135.71,135.53,87
2022/05/16,13:55:00,135.64,135.66,135.7,135.64,82
2022/05/16,13:56:00,135.67,135.61,135.76,135.58,80
2022/05/16,13:57:00,135.61,135.61,135.66,135.59,91
2022/05/16,13:58:00,135.6,135.61,135.66,135.57,59
2022/05/16,13:59:00,135.6,135.65,135.69,135.57,99
2022/05/16,14:00:00,135.68,135.5,135.68,135.41,167
2022/05/16,14:01:00,135.5,135.57,135.6,135.41,58
2022/05/16,14:02:00,135.54,135.61,135.68,135.53,50
2022/05/16,14:03:00,135.62,135.7,135.71,135.59,73
2022/05/16,14:04:00,135.69,135.71,135.75,135.63,112
2022/05/16,14:05:00,135.72,135.98,136.0,135.72,248
2022/05/16,14:06:00,135.99,135.88,136.02,135.84,182
2022/05/16,14:07:00,135.88,135.85,135.96,135.77,63
2022/05/16,14:08:00,135.87,135.92,135.94,135.83,37
2022/05/16,14:09:00,135.93,136.01,136.01,135.92,63
2022/05/16,14:10:00,135.98,135.87,135.98,135.84,104
2022/05/16,14:11:00,135.87,135.75,135.87,135.72,98
2022/05/16,14:12:00,135.72,135.83,135.89,135.72,115
2022/05/16,14:13:00,135.82,135.84,135.89,135.78,67
2022/05/16,14:14:00,135.83,135.83,135.86,135.78,89
2022/05/16,14:15:00,135.85,135.81,135.85,135.77,104
2022/05/16,14:16:00,135.8,135.94,136.04,135.8,154
2022/05/16,14:17:00,135.92,135.85,135.92,135.75,257
2022/05/16,14:18:00,135.84,135.9,135.92,135.8,83
2022/05/16,14:19:00,135.88,135.83,135.93,135.77,138
2022/05/16,14:20:00,135.85,135.83,135.91,135.83,150
2022/05/16,14:21:00,135.81,135.87,135.87,135.79,152
2022/05/16,14:22:00,135.88,136.03,136.06,135.82,110
2022/05/16,14:23:00,135.98,135.96,136.01,135.9,135
2022/05/16,14:24:00,135.95,136.01,136.03,135.94,74
2022/05/16,14:25:00,136.0,136.02,136.12,135.99,229
2022/05/16,14:26:00,136.02,136.09,136.09,135.91,248
2022/05/16,14:27:00,136.05,136.17,136.17,136.0,62
